   10.0010004       85.8032684    
   10.0010004       85.8132706    
   10.0010004       85.8232727    
   10.0010004       85.8332748    
   10.0010004       85.8432770    
   10.0010004       85.8532791    
   10.0010004       85.8632812    
   10.0010004       85.8732834    
   10.0010004       85.8832855    
   10.0010004       85.8932877    
   10.0010004       85.9032898    
   10.0010004       85.9132919    
   10.0010004       85.9232941    
   10.0010004       85.9332962    
   10.0010004       85.9432983    
   10.0010004       85.9533005    
   10.0010004       85.9633026    
   10.0010004       85.9733047    
   10.0010004       85.9833069    
   10.0010004       85.9933090    
   10.0010004       86.0033112    
   10.0010004       86.0133133    
   10.0010004       86.0233154    
   10.0010004       86.0333176    
   10.0010004       86.0433197    
   10.0010004       86.0533218    
   10.0010004       86.0633240    
   10.0010004       86.0733261    
   10.0010004       86.0833282    
   10.0010004       86.0933304    
   10.0010004       86.1033325    
   10.0010004       86.1133347    
   10.0010004       86.1233368    
   10.0010004       86.1333389    
   10.0010004       86.1433411    
   10.0010004       86.1533432    
   10.0010004       86.1633453    
   10.0010004       86.1733475    
   10.0010004       86.1833496    
   10.0010004       86.1933517    
   10.0010004       86.2033539    
   10.0010004       86.2133560    
   10.0010004       86.2233582    
   10.0010004       86.2333603    
   10.0010004       86.2433624    
   10.0010004       86.2533646    
   10.0010004       86.2633667    
   10.0010004       86.2733688    
   10.0010004       86.2833710    
   10.0010004       86.2933731    
   10.0010004       86.3033752    
   10.0010004       86.3133774    
   10.0010004       86.3233795    
   10.0010004       86.3333817    
   10.0010004       86.3433838    
   10.0010004       86.3533859    
   10.0010004       86.3633881    
   10.0010004       86.3733902    
   10.0010004       86.3833923    
   10.0010004       86.3933945    
   10.0010004       86.4033966    
   10.0010004       86.4133987    
   10.0010004       86.4234009    
   10.0010004       86.4334030    
   10.0010004       86.4434052    
   10.0010004       86.4534073    
   10.0010004       86.4634094    
   10.0010004       86.4734116    
   10.0010004       86.4834137    
   10.0010004       86.4934158    
   10.0010004       86.5034180    
   10.0010004       86.5134201    
   10.0010004       86.5234222    
   10.0010004       86.5334244    
   10.0010004       86.5434265    
   10.0010004       86.5534286    
   10.0010004       86.5634308    
   10.0010004       86.5734329    
   10.0010004       86.5834351    
   10.0010004       86.5934372    
   10.0010004       86.6034393    
   10.0010004       86.6134415    
   10.0010004       86.6234436    
   10.0010004       86.6334457    
   10.0010004       86.6434479    
   10.0010004       86.6534500    
   10.0010004       86.6634521    
   10.0010004       86.6734543    
   10.0010004       86.6834564    
   10.0010004       86.6934586    
   10.0010004       86.7034607    
   10.0010004       86.7134628    
   10.0010004       86.7234650    
   10.0010004       86.7334671    
   10.0010004       86.7434692    
   10.0010004       86.7534714    
   10.0010004       86.7634735    
   10.0010004       86.7734756    
   10.0010004       86.7834778    
   10.0010004       86.7934799    
   10.0010004       86.8034821    
   10.0010004       86.8134842    
   10.0010004       86.8234863    
   10.0010004       86.8334885    
   10.0010004       86.8434906    
   10.0010004       86.8534927    
   10.0010004       86.8634949    
   10.0010004       86.8734970    
   10.0010004       86.8834991    
   10.0010004       86.8935013    
   10.0010004       86.9035034    
   10.0010004       86.9135056    
   10.0010004       86.9235077    
   10.0010004       86.9335098    
   10.0010004       86.9435120    
   10.0010004       86.9535141    
   10.0010004       86.9635162    
   10.0010004       86.9735184    
   10.0010004       86.9835205    
   10.0010004       86.9935226    
   10.0010004       87.0035248    
   10.0010004       87.0135269    
   10.0010004       87.0235291    
   10.0010004       87.0335312    
   10.0010004       87.0435333    
   10.0010004       87.0535355    
   10.0010004       87.0635376    
   10.0010004       87.0735397    
   10.0010004       87.0835419    
   10.0010004       87.0935440    
   10.0010004       87.1035461    
   10.0010004       87.1135483    
   10.0010004       87.1235504    
   10.0010004       87.1335526    
   10.0010004       87.1435547    
   10.0010004       87.1535568    
   10.0010004       87.1635590    
   10.0010004       87.1735611    
   10.0010004       87.1835632    
   10.0010004       87.1935654    
   10.0010004       87.2035675    
   10.0010004       87.2135696    
   10.0010004       87.2235718    
   10.0010004       87.2335739    
   10.0010004       87.2435760    
   10.0010004       87.2535782    
   10.0010004       87.2635803    
   10.0010004       87.2735825    
   10.0010004       87.2835846    
   10.0010004       87.2935867    
   10.0010004       87.3035889    
   10.0010004       87.3135910    
   10.0010004       87.3235931    
   10.0010004       87.3335953    
   10.0010004       87.3435974    
   10.0010004       87.3535995    
   10.0010004       87.3636017    
   10.0010004       87.3736038    
   10.0010004       87.3836060    
   10.0010004       87.3936081    
   10.0010004       87.4036102    
   10.0010004       87.4136124    
   10.0010004       87.4236145    
   10.0010004       87.4336166    
   10.0010004       87.4436188    
   10.0010004       87.4536209    
   10.0010004       87.4636230    
   10.0010004       87.4736252    
   10.0010004       87.4836273    
   10.0010004       87.4936295    
   10.0010004       87.5036316    
   10.0010004       87.5136337    
   10.0010004       87.5236359    
   10.0010004       87.5336380    
   10.0010004       87.5436401    
   10.0010004       87.5536423    
   10.0010004       87.5636444    
   10.0010004       87.5736465    
   10.0010004       87.5836487    
   10.0010004       87.5936508    
   10.0010004       87.6036530    
   10.0010004       87.6136551    
   10.0010004       87.6236572    
   10.0010004       87.6336594    
   10.0010004       87.6436615    
   10.0010004       87.6536636    
   10.0010004       87.6636658    
   10.0010004       87.6736679    
   10.0010004       87.6836700    
   10.0010004       87.6936722    
   10.0010004       87.7036743    
   10.0010004       87.7136765    
   10.0010004       87.7236786    
   10.0010004       87.7336807    
   10.0010004       87.7436829    
   10.0010004       87.7536850    
   10.0010004       87.7636871    
   10.0010004       87.7736893    
   10.0010004       87.7836914    
   10.0010004       87.7936935    
   10.0010004       87.8036957    
   10.0010004       87.8136978    
   10.0010004       87.8237000    
   10.0010004       87.8337021    
   10.0010004       87.8437042    
   10.0010004       87.8537064    
   10.0010004       87.8637085    
   10.0010004       87.8737106    
   10.0010004       87.8837128    
   10.0010004       87.8937149    
   10.0010004       87.9037170    
   10.0010004       87.9137192    
   10.0010004       87.9237213    
   10.0010004       87.9337234    
   10.0010004       87.9437256    
   10.0010004       87.9537277    
   10.0010004       87.9637299    
   10.0010004       87.9737320    
   10.0010004       87.9837341    
   10.0010004       87.9937363    
   10.0010004       88.0037384    
   10.0010004       88.0137405    
   10.0010004       88.0237427    
   10.0010004       88.0337448    
   10.0010004       88.0437469    
   10.0010004       88.0537491    
   10.0010004       88.0637512    
   10.0010004       88.0737534    
   10.0010004       88.0837555    
   10.0010004       88.0937576    
   10.0010004       88.1037598    
   10.0010004       88.1137619    
   10.0010004       88.1237640    
   10.0010004       88.1337662    
   10.0010004       88.1437683    
   10.0010004       88.1537704    
   10.0010004       88.1637726    
   10.0010004       88.1737747    
   10.0010004       88.1837769    
   10.0010004       88.1937790    
   10.0010004       88.2037811    
   10.0010004       88.2137833    
   10.0010004       88.2237854    
   10.0010004       88.2337875    
   10.0010004       88.2437897    
   10.0010004       88.2537918    
   10.0010004       88.2637939    
   10.0010004       88.2737961    
   10.0010004       88.2837982    
   10.0010004       88.2938004    
   10.0010004       88.3038025    
   10.0010004       88.3138046    
   10.0010004       88.3238068    
   10.0010004       88.3338089    
   10.0010004       88.3438110    
   10.0010004       88.3538132    
   10.0010004       88.3638153    
   10.0010004       88.3738174    
   10.0010004       88.3838196    
   10.0010004       88.3938217    
   10.0010004       88.4038239    
   10.0010004       88.4138260    
   10.0010004       88.4238281    
   10.0010004       88.4338303    
   10.0010004       88.4438324    
   10.0010004       88.4538345    
   10.0010004       88.4638367    
   10.0010004       88.4738388    
   10.0010004       88.4838409    
   10.0010004       88.4938431    
   10.0010004       88.5038452    
   10.0010004       88.5138474    
   10.0010004       88.5238495    
   10.0010004       88.5338516    
   10.0010004       88.5438538    
   10.0010004       88.5538559    
   10.0010004       88.5638580    
   10.0010004       88.5738602    
   10.0010004       88.5838623    
   10.0010004       88.5938644    
   10.0010004       88.6038666    
   10.0010004       88.6138687    
   10.0010004       88.6238708    
   10.0010004       88.6338730    
   10.0010004       88.6438751    
   10.0010004       88.6538773    
   10.0010004       88.6638794    
   10.0010004       88.6738815    
   10.0010004       88.6838837    
   10.0010004       88.6938858    
   10.0010004       88.7038879    
   10.0010004       88.7138901    
   10.0010004       88.7238922    
   10.0010004       88.7338943    
   10.0010004       88.7438965    
   10.0010004       88.7538986    
   10.0010004       88.7639008    
   10.0010004       88.7739029    
   10.0010004       88.7839050    
   10.0010004       88.7939072    
   10.0010004       88.8039093    
   10.0010004       88.8139114    
   10.0010004       88.8239136    
   10.0010004       88.8339157    
   10.0010004       88.8439178    
   10.0010004       88.8539200    
   10.0010004       88.8639221    
   10.0010004       88.8739243    
   10.0010004       88.8839264    
   10.0010004       88.8939285    
   10.0010004       88.9039307    
   10.0010004       88.9139328    
   10.0010004       88.9239349    
   10.0010004       88.9339371    
   10.0010004       88.9439392    
   10.0010004       88.9539413    
   10.0010004       88.9639435    
   10.0010004       88.9739456    
   10.0010004       88.9839478    
   10.0010004       88.9939499    
   10.0010004       89.0039520    
   10.0010004       89.0139542    
   10.0010004       89.0239563    
   10.0010004       89.0339584    
   10.0010004       89.0439606    
   10.0010004       89.0539627    
   10.0010004       89.0639648    
   10.0010004       89.0739670    
   10.0010004       89.0839691    
   10.0010004       89.0939713    
   10.0010004       89.1039734    
   10.0010004       89.1139755    
   10.0010004       89.1239777    
   10.0010004       89.1339798    
   10.0010004       89.1439819    
   10.0010004       89.1539841    
   10.0010004       89.1639862    
   10.0010004       89.1739883    
   10.0010004       89.1839905    
   10.0010004       89.1939926    
   10.0010004       89.2039948    
   10.0010004       89.2139969    
   10.0010004       89.2239990    
   10.0010004       89.2340012    
   10.0010004       89.2440033    
   10.0010004       89.2540054    
   10.0010004       89.2640076    
   10.0010004       89.2740097    
   10.0010004       89.2840118    
   10.0010004       89.2940140    
   10.0010004       89.3040161    
   10.0010004       89.3140182    
   10.0010004       89.3240204    
   10.0010004       89.3340225    
   10.0010004       89.3440247    
   10.0010004       89.3540268    
   10.0010004       89.3640289    
   10.0010004       89.3740311    
   10.0010004       89.3840332    
   10.0010004       89.3940353    
   10.0010004       89.4040375    
   10.0010004       89.4140396    
   10.0010004       89.4240417    
   10.0010004       89.4340439    
   10.0010004       89.4440460    
   10.0010004       89.4540482    
   10.0010004       89.4640503    
   10.0010004       89.4740524    
   10.0010004       89.4840546    
   10.0010004       89.4940567    
   10.0010004       89.5040588    
   10.0010004       89.5140610    
   10.0010004       89.5240631    
   10.0010004       89.5340652    
   10.0010004       89.5440674    
   10.0010004       89.5540695    
   10.0010004       89.5640717    
   10.0010004       89.5740738    
   10.0010004       89.5840759    
   10.0010004       89.5940781    
   10.0010004       89.6040802    
   10.0010004       89.6140823    
   10.0010004       89.6240845    
   10.0010004       89.6340866    
   10.0010004       89.6440887    
   10.0010004       89.6540909    
   10.0010004       89.6640930    
   10.0010004       89.6740952    
   10.0010004       89.6840973    
   10.0010004       89.6940994    
   10.0010004       89.7041016    
   10.0010004       89.7141037    
   10.0010004       89.7241058    
   10.0010004       89.7341080    
   10.0010004       89.7441101    
   10.0010004       89.7541122    
   10.0010004       89.7641144    
   10.0010004       89.7741165    
   10.0010004       89.7841187    
   10.0010004       89.7941208    
   10.0010004       89.8041229    
   10.0010004       89.8141251    
   10.0010004       89.8241272    
   10.0010004       89.8341293    
   10.0010004       89.8441315    
   10.0010004       89.8541336    
   10.0010004       89.8641357    
   10.0010004       89.8741379    
   10.0010004       89.8841400    
   10.0010004       89.8941422    
   10.0010004       89.9041443    
   10.0010004       89.9141464    
   10.0010004       89.9241486    
   10.0010004       89.9341507    
   10.0010004       89.9441528    
   10.0010004       89.9541550    
   10.0010004       89.9641571    
   10.0010004       89.9741592    
   10.0010004       89.9841614    
   10.0010004       89.9941635    
   10.0010004       90.0041656    
   10.0010004       90.0141678    
   10.0010004       90.0241699    
   10.0010004       90.0341721    
   10.0010004       90.0441742    
   10.0010004       90.0541763    
   10.0010004       90.0641785    
   10.0010004       90.0741806    
   10.0010004       90.0841827    
   10.0010004       90.0941849    
   10.0010004       90.1041870    
   10.0010004       90.1141891    
   10.0010004       90.1241913    
   10.0010004       90.1341934    
   10.0010004       90.1441956    
   10.0010004       90.1541977    
   10.0010004       90.1641998    
   10.0010004       90.1742020    
   10.0010004       90.1842041    
   10.0010004       90.1942062    
   10.0010004       90.2042084    
   10.0010004       90.2142105    
   10.0010004       90.2242126    
   10.0010004       90.2342148    
   10.0010004       90.2442169    
   10.0010004       90.2542191    
   10.0010004       90.2642212    
   10.0010004       90.2742233    
   10.0010004       90.2842255    
   10.0010004       90.2942276    
   10.0010004       90.3042297    
   10.0010004       90.3142319    
   10.0010004       90.3242340    
   10.0010004       90.3342361    
   10.0010004       90.3442383    
   10.0010004       90.3542404    
   10.0010004       90.3642426    
   10.0010004       90.3742447    
   10.0010004       90.3842468    
   10.0010004       90.3942490    
   10.0010004       90.4042511    
   10.0010004       90.4142532    
   10.0010004       90.4242554    
   10.0010004       90.4342575    
   10.0010004       90.4442596    
   10.0010004       90.4542618    
   10.0010004       90.4642639    
   10.0010004       90.4742661    
   10.0010004       90.4842682    
   10.0010004       90.4942703    
   10.0010004       90.5042725    
   10.0010004       90.5142746    
   10.0010004       90.5242767    
   10.0010004       90.5342789    
   10.0010004       90.5442810    
   10.0010004       90.5542831    
   10.0010004       90.5642853    
   10.0010004       90.5742874    
   10.0010004       90.5842896    
   10.0010004       90.5942917    
   10.0010004       90.6042938    
   10.0010004       90.6142960    
   10.0010004       90.6242981    
   10.0010004       90.6343002    
   10.0010004       90.6443024    
   10.0010004       90.6543045    
   10.0010004       90.6643066    
   10.0010004       90.6743088    
   10.0010004       90.6843109    
   10.0010004       90.6943130    
   10.0010004       90.7043152    
   10.0010004       90.7143173    
   10.0010004       90.7243195    
   10.0010004       90.7343216    
   10.0010004       90.7443237    
   10.0010004       90.7543259    
   10.0010004       90.7643280    
   10.0010004       90.7743301    
   10.0010004       90.7843323    
   10.0010004       90.7943344    
   10.0010004       90.8043365    
   10.0010004       90.8143387    
   10.0010004       90.8243408    
   10.0010004       90.8343430    
   10.0010004       90.8443451    
   10.0010004       90.8543472    
   10.0010004       90.8643494    
   10.0010004       90.8743515    
   10.0010004       90.8843536    
   10.0010004       90.8943558    
   10.0010004       90.9043579    
   10.0010004       90.9143600    
   10.0010004       90.9243622    
   10.0010004       90.9343643    
   10.0010004       90.9443665    
   10.0010004       90.9543686    
   10.0010004       90.9643707    
   10.0010004       90.9743729    
   10.0010004       90.9843750    
   10.0010004       90.9943771    
   10.0010004       91.0043793    
   10.0010004       91.0143814    
   10.0010004       91.0243835    
   10.0010004       91.0343857    
   10.0010004       91.0443878    
   10.0010004       91.0543900    
   10.0010004       91.0643921    
   10.0010004       91.0743942    
   10.0010004       91.0843964    
   10.0010004       91.0943985    
   10.0010004       91.1044006    
   10.0010004       91.1144028    
   10.0010004       91.1244049    
   10.0010004       91.1344070    
   10.0010004       91.1444092    
   10.0010004       91.1544113    
   10.0010004       91.1644135    
   10.0010004       91.1744156    
   10.0010004       91.1844177    
   10.0010004       91.1944199    
   10.0010004       91.2044220    
   10.0010004       91.2144241    
   10.0010004       91.2244263    
   10.0010004       91.2344284    
   10.0010004       91.2444305    
   10.0010004       91.2544327    
   10.0010004       91.2644348    
   10.0010004       91.2744370    
   10.0010004       91.2844391    
   10.0010004       91.2944412    
   10.0010004       91.3044434    
   10.0010004       91.3144455    
   10.0010004       91.3244476    
   10.0010004       91.3344498    
   10.0010004       91.3444519    
   10.0010004       91.3544540    
   10.0010004       91.3644562    
   10.0010004       91.3744583    
   10.0010004       91.3844604    
   10.0010004       91.3944626    
   10.0010004       91.4044647    
   10.0010004       91.4144669    
   10.0010004       91.4244690    
   10.0010004       91.4344711    
   10.0010004       91.4444733    
   10.0010004       91.4544754    
   10.0010004       91.4644775    
   10.0010004       91.4744797    
   10.0010004       91.4844818    
   10.0010004       91.4944839    
   10.0010004       91.5044861    
   10.0010004       91.5144882    
   10.0010004       91.5244904    
   10.0010004       91.5344925    
   10.0010004       91.5444946    
   10.0010004       91.5544968    
   10.0010004       91.5644989    
   10.0010004       91.5745010    
   10.0010004       91.5845032    
   10.0010004       91.5945053    
   10.0010004       91.6045074    
   10.0010004       91.6145096    
   10.0010004       91.6245117    
   10.0010004       91.6345139    
   10.0010004       91.6445160    
   10.0010004       91.6545181    
   10.0010004       91.6645203    
   10.0010004       91.6745224    
   10.0010004       91.6845245    
   10.0010004       91.6945267    
   10.0010004       91.7045288    
   10.0010004       91.7145309    
   10.0010004       91.7245331    
   10.0010004       91.7345352    
   10.0010004       91.7445374    
   10.0010004       91.7545395    
   10.0010004       91.7645416    
   10.0010004       91.7745438    
   10.0010004       91.7845459    
   10.0010004       91.7945480    
   10.0010004       91.8045502    
   10.0010004       91.8145523    
   10.0010004       91.8245544    
   10.0010004       91.8345566    
   10.0010004       91.8445587    
   10.0010004       91.8545609    
   10.0010004       91.8645630    
   10.0010004       91.8745651    
   10.0010004       91.8845673    
   10.0010004       91.8945694    
   10.0010004       91.9045715    
   10.0010004       91.9145737    
   10.0010004       91.9245758    
   10.0010004       91.9345779    
   10.0010004       91.9445801    
   10.0010004       91.9545822    
   10.0010004       91.9645844    
   10.0010004       91.9745865    
   10.0010004       91.9845886    
   10.0010004       91.9945908    
   10.0010004       92.0045929    
   10.0010004       92.0145950    
   10.0010004       92.0245972    
   10.0010004       92.0345993    
   10.0010004       92.0446014    
   10.0010004       92.0546036    
   10.0010004       92.0646057    
   10.0010004       92.0746078    
   10.0010004       92.0846100    
   10.0010004       92.0946121    
   10.0010004       92.1046143    
   10.0010004       92.1146164    
   10.0010004       92.1246185    
   10.0010004       92.1346207    
   10.0010004       92.1446228    
   10.0010004       92.1546249    
   10.0010004       92.1646271    
   10.0010004       92.1746292    
   10.0010004       92.1846313    
   10.0010004       92.1946335    
   10.0010004       92.2046356    
   10.0010004       92.2146378    
   10.0010004       92.2246399    
   10.0010004       92.2346420    
   10.0010004       92.2446442    
   10.0010004       92.2546463    
   10.0010004       92.2646484    
   10.0010004       92.2746506    
   10.0010004       92.2846527    
   10.0010004       92.2946548    
   10.0010004       92.3046570    
   10.0010004       92.3146591    
   10.0010004       92.3246613    
   10.0010004       92.3346634    
   10.0010004       92.3446655    
   10.0010004       92.3546677    
   10.0010004       92.3646698    
   10.0010004       92.3746719    
   10.0010004       92.3846741    
   10.0010004       92.3946762    
   10.0010004       92.4046783    
   10.0010004       92.4146805    
   10.0010004       92.4246826    
   10.0010004       92.4346848    
   10.0010004       92.4446869    
   10.0010004       92.4546890    
   10.0010004       92.4646912    
   10.0010004       92.4746933    
   10.0010004       92.4846954    
   10.0010004       92.4946976    
   10.0010004       92.5046997    
   10.0010004       92.5147018    
   10.0010004       92.5247040    
   10.0010004       92.5347061    
   10.0010004       92.5447083    
   10.0010004       92.5547104    
   10.0010004       92.5647125    
   10.0010004       92.5747147    
   10.0010004       92.5847168    
   10.0010004       92.5947189    
   10.0010004       92.6047211    
   10.0010004       92.6147232    
   10.0010004       92.6247253    
   10.0010004       92.6347275    
   10.0010004       92.6447296    
   10.0010004       92.6547318    
   10.0010004       92.6647339    
   10.0010004       92.6747360    
   10.0010004       92.6847382    
   10.0010004       92.6947403    
   10.0010004       92.7047424    
   10.0010004       92.7147446    
   10.0010004       92.7247467    
   10.0010004       92.7347488    
   10.0010004       92.7447510    
   10.0010004       92.7547531    
   10.0010004       92.7647552    
   10.0010004       92.7747574    
   10.0010004       92.7847595    
   10.0010004       92.7947617    
   10.0010004       92.8047638    
   10.0010004       92.8147659    
   10.0010004       92.8247681    
   10.0010004       92.8347702    
   10.0010004       92.8447723    
   10.0010004       92.8547745    
   10.0010004       92.8647766    
   10.0010004       92.8747787    
   10.0010004       92.8847809    
   10.0010004       92.8947830    
   10.0010004       92.9047852    
   10.0010004       92.9147873    
   10.0010004       92.9247894    
   10.0010004       92.9347916    
   10.0010004       92.9447937    
   10.0010004       92.9547958    
   10.0010004       92.9647980    
   10.0010004       92.9748001    
   10.0010004       92.9848022    
   10.0010004       92.9948044    
   10.0010004       93.0048065    
   10.0010004       93.0148087    
   10.0010004       93.0248108    
   10.0010004       93.0348129    
   10.0010004       93.0448151    
   10.0010004       93.0548172    
   10.0010004       93.0648193    
   10.0010004       93.0748215    
   10.0010004       93.0848236    
   10.0010004       93.0948257    
   10.0010004       93.1048279    
   10.0010004       93.1148300    
   10.0010004       93.1248322    
   10.0010004       93.1348343    
   10.0010004       93.1448364    
   10.0010004       93.1548386    
   10.0010004       93.1648407    
   10.0010004       93.1748428    
   10.0010004       93.1848450    
   10.0010004       93.1948471    
   10.0010004       93.2048492    
   10.0010004       93.2148514    
   10.0010004       93.2248535    
   10.0010004       93.2348557    
   10.0010004       93.2448578    
   10.0010004       93.2548599    
   10.0010004       93.2648621    
   10.0010004       93.2748642    
   10.0010004       93.2848663    
   10.0010004       93.2948685    
   10.0010004       93.3048706    
   10.0010004       93.3148727    
   10.0010004       93.3248749    
   10.0010004       93.3348770    
   10.0010004       93.3448792    
   10.0010004       93.3548813    
   10.0010004       93.3648834    
   10.0010004       93.3748856    
   10.0010004       93.3848877    
   10.0010004       93.3948898    
   10.0010004       93.4048920    
   10.0010004       93.4148941    
   10.0010004       93.4248962    
   10.0010004       93.4348984    
   10.0010004       93.4449005    
   10.0010004       93.4549026    
   10.0010004       93.4649048    
   10.0010004       93.4749069    
   10.0010004       93.4849091    
   10.0010004       93.4949112    
   10.0010004       93.5049133    
   10.0010004       93.5149155    
   10.0010004       93.5249176    
   10.0010004       93.5349197    
   10.0010004       93.5449219    
   10.0010004       93.5549240    
   10.0010004       93.5649261    
   10.0010004       93.5749283    
   10.0010004       93.5849304    
   10.0010004       93.5949326    
   10.0010004       93.6049347    
   10.0010004       93.6149368    
   10.0010004       93.6249390    
   10.0010004       93.6349411    
   10.0010004       93.6449432    
   10.0010004       93.6549454    
   10.0010004       93.6649475    
   10.0010004       93.6749496    
   10.0010004       93.6849518    
   10.0010004       93.6949539    
   10.0010004       93.7049561    
   10.0010004       93.7149582    
   10.0010004       93.7249603    
   10.0010004       93.7349625    
   10.0010004       93.7449646    
   10.0010004       93.7549667    
   10.0010004       93.7649689    
   10.0010004       93.7749710    
   10.0010004       93.7849731    
   10.0010004       93.7949753    
   10.0010004       93.8049774    
   10.0010004       93.8149796    
   10.0010004       93.8249817    
   10.0010004       93.8349838    
   10.0010004       93.8449860    
   10.0010004       93.8549881    
   10.0010004       93.8649902    
   10.0010004       93.8749924    
   10.0010004       93.8849945    
   10.0010004       93.8949966    
   10.0010004       93.9049988    
   10.0010004       93.9150009    
   10.0010004       93.9250031    
   10.0010004       93.9350052    
   10.0010004       93.9450073    
   10.0010004       93.9550095    
   10.0010004       93.9650116    
   10.0010004       93.9750137    
   10.0010004       93.9850159    
   10.0010004       93.9950180    
   10.0010004       94.0050201    
   10.0010004       94.0150223    
   10.0010004       94.0250244    
   10.0010004       94.0350266    
   10.0010004       94.0450287    
   10.0010004       94.0550308    
   10.0010004       94.0650330    
   10.0010004       94.0750351    
   10.0010004       94.0850372    
   10.0010004       94.0950394    
   10.0010004       94.1050415    
   10.0010004       94.1150436    
   10.0010004       94.1250458    
   10.0010004       94.1350479    
   10.0010004       94.1450500    
   10.0010004       94.1550522    
   10.0010004       94.1650543    
   10.0010004       94.1750565    
   10.0010004       94.1850586    
   10.0010004       94.1950607    
   10.0010004       94.2050629    
   10.0010004       94.2150650    
   10.0010004       94.2250671    
   10.0010004       94.2350693    
   10.0010004       94.2450714    
   10.0010004       94.2550735    
   10.0010004       94.2650757    
   10.0010004       94.2750778    
   10.0010004       94.2850800    
   10.0010004       94.2950821    
   10.0010004       94.3050842    
   10.0010004       94.3150864    
   10.0010004       94.3250885    
   10.0010004       94.3350906    
   10.0010004       94.3450928    
   10.0010004       94.3550949    
   10.0010004       94.3650970    
   10.0010004       94.3750992    
   10.0010004       94.3851013    
   10.0010004       94.3951035    
   10.0010004       94.4051056    
   10.0010004       94.4151077    
   10.0010004       94.4251099    
   10.0010004       94.4351120    
   10.0010004       94.4451141    
   10.0010004       94.4551163    
   10.0010004       94.4651184    
   10.0010004       94.4751205    
   10.0010004       94.4851227    
   10.0010004       94.4951248    
   10.0010004       94.5051270    
   10.0010004       94.5151291    
   10.0010004       94.5251312    
   10.0010004       94.5351334    
   10.0010004       94.5451355    
   10.0010004       94.5551376    
   10.0010004       94.5651398    
   10.0010004       94.5751419    
   10.0010004       94.5851440    
   10.0010004       94.5951462    
   10.0010004       94.6051483    
   10.0010004       94.6151505    
   10.0010004       94.6251526    
   10.0010004       94.6351547    
   10.0010004       94.6451569    
   10.0010004       94.6551590    
   10.0010004       94.6651611    
   10.0010004       94.6751633    
   10.0010004       94.6851654    
   10.0010004       94.6951675    
   10.0010004       94.7051697    
   10.0010004       94.7151718    
   10.0010004       94.7251740    
   10.0010004       94.7351761    
   10.0010004       94.7451782    
   10.0010004       94.7551804    
   10.0010004       94.7651825    
   10.0010004       94.7751846    
   10.0010004       94.7851868    
   10.0010004       94.7951889    
   10.0010004       94.8051910    
   10.0010004       94.8151932    
   10.0010004       94.8251953    
   10.0010004       94.8351974    
   10.0010004       94.8451996    
   10.0010004       94.8552017    
   10.0010004       94.8652039    
   10.0010004       94.8752060    
   10.0010004       94.8852081    
   10.0010004       94.8952103    
   10.0010004       94.9052124    
   10.0010004       94.9152145    
   10.0010004       94.9252167    
   10.0010004       94.9352188    
   10.0010004       94.9452209    
   10.0010004       94.9552231    
   10.0010004       94.9652252    
   10.0010004       94.9752274    
   10.0010004       94.9852295    
   10.0010004       94.9952316    
   10.0010004       95.0052338    
   10.0010004       95.0152359    
   10.0010004       95.0252380    
   10.0010004       95.0352402    
   10.0010004       95.0452423    
   10.0010004       95.0552444    
   10.0010004       95.0652466    
   10.0010004       95.0752487    
   10.0010004       95.0852509    
   10.0010004       95.0952530    
   10.0010004       95.1052551    
   10.0010004       95.1152573    
   10.0010004       95.1252594    
   10.0010004       95.1352615    
   10.0010004       95.1452637    
   10.0010004       95.1552658    
   10.0010004       95.1652679    
   10.0010004       95.1752701    
   10.0010004       95.1852722    
   10.0010004       95.1952744    
   10.0010004       95.2052765    
   10.0010004       95.2152786    
   10.0010004       95.2252808    
   10.0010004       95.2352829    
   10.0010004       95.2452850    
   10.0010004       95.2552872    
   10.0010004       95.2652893    
   10.0010004       95.2752914    
   10.0010004       95.2852936    
   10.0010004       95.2952957    
   10.0010004       95.3052979    
   10.0010004       95.3153000    
   10.0010004       95.3253021    
   10.0010004       95.3353043    
   10.0010004       95.3453064    
   10.0010004       95.3553085    
   10.0010004       95.3653107    
   10.0010004       95.3753128    
   10.0010004       95.3853149    
   10.0010004       95.3953171    
   10.0010004       95.4053192    
   10.0010004       95.4153214    
   10.0010004       95.4253235    
   10.0010004       95.4353256    
   10.0010004       95.4453278    
   10.0010004       95.4553299    
   10.0010004       95.4653320    
   10.0010004       95.4753342    
   10.0010004       95.4853363    
   10.0010004       95.4953384    
   10.0010004       95.5053406    
   10.0010004       95.5153427    
   10.0010004       95.5253448    
   10.0010004       95.5353470    
   10.0010004       95.5453491    
   10.0010004       95.5553513    
   10.0010004       95.5653534    
   10.0010004       95.5753555    
   10.0010004       95.5853577    
   10.0010004       95.5953598    
   10.0010004       95.6053619    
   10.0010004       95.6153641    
   10.0010004       95.6253662    
   10.0010004       95.6353683    
   10.0010004       95.6453705    
   10.0010004       95.6553726    
   10.0010004       95.6653748    
   10.0010004       95.6753769    
   10.0010004       95.6853790    
   10.0010004       95.6953812    
   10.0010004       95.7053833    
   10.0010004       95.7153854    
   10.0010004       95.7253876    
   10.0010004       95.7353897    
   10.0010004       95.7453918    
   10.0010004       95.7553940    
   10.0010004       95.7653961    
   10.0010004       95.7753983    
   10.0010004       95.7854004    
   10.0010004       95.7954025    
